kingdom,phylum,class,order,family,genus,species,decimalLatitude,decimalLongitude,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_warmest_month,min_temperature_coldest_month,temperature_annual_range,mean_temperature_wettest_quarter,mean_temperature_driest_quarter,mean_temperature_warmest_quarter,mean_temperature_coldest_quarter,annual_precipitation,precipitation_wettest_month,precipitation_driest_month,precipitation_seasonality,precipitation_wettest_quarter,precipitation_driest_quarter,precipitation_warmest_quarter,precipitation_coldest_quarter,aridity_index,topsoil_ph,subsoil_ph,topsoil_texture,subsoil_texture,elevation,reliability_score
Plantae,Tracheophyta,Magnoliopsida,Myrtales,Combretaceae,Getonia,Getonia floribunda,8.686505,77.126822,0.8268156424581006,0.4912280701754385,0.75,0.1685585133098945,0.6708074534161491,0.792,0.3177842565597668,0.8052884615384616,0.8103448275862069,0.7157534246575342,0.8461538461538461,0.1395538185963198,0.0719424460431654,0.0897435897435897,0.2977099236641221,0.0902665589660743,0.0959409594095941,0.0658991663358475,0.0306269270298047,0.0951732486003934,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.2068575734740015,0.49326268218308617
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Samanea,Samanea saman,13.047353,80.254,0.664804469273743,0.4035087719298245,0.7291666666666666,0.1068174992491741,0.4937888198757764,0.708,0.2732558139534883,0.6322115384615384,0.728448275862069,0.5068493150684932,0.7582417582417582,0.4336427291971991,0.3437250199840128,0.0128205128205128,0.6106870229007634,0.3745961227786752,0.062730627306273,0.0832750174947515,0.3685508735868448,0.3235652092500702,0.746987911661265,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.3446211412535079,0.5204594430421262
Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cymbidium,Cymbidium iridioides,25.652343,94.022992,0.9442896935933148,0.1842105263157894,0.9387755102040816,0.04194348041646,0.6790123456790124,0.958,0.0872093023255814,0.8627906976744186,0.927038626609442,0.8047138047138047,0.9824175824175824,0.4487323943661971,0.2832600878945265,0.282051282051282,0.3609022556390977,0.3548061389337641,0.4022140221402214,0.1499193981730252,0.2821619399917797,0.3152322207490248,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0027958993476234,0.5645247799471785
Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae,Croton,Croton bonplandianus,22.398933,87.405151,0.9375,0.4953271028037383,0.46,0.3270014825796886,0.8322981366459627,0.7981132075471699,0.5061728395061729,0.88,0.8151750972762646,0.9044585987261148,0.8788501026694046,0.1323971915747241,0.1026392961876832,0.0909090909090909,0.4523809523809524,0.119047619047619,0.1589743589743589,0.0645404793357237,0.0101284584980237,0.1122466229195801,0.746987911661265,0.746987911661265,0.6666666666666666,0.3846153846153846,0.0062690309869245,0.47188102313164526
Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae,Jatropha,Jatropha gossypiifolia,28.390414,75.614124,0.7348066298342542,0.7570093457943925,0.1944444444444444,0.8324677251817777,0.8497652582159625,0.3694779116465863,0.864963503649635,0.8913043478260869,0.8355555555555556,0.8670520231213873,0.5061728395061729,0.1880455407969639,0.1811067635550587,0.1666666666666666,0.7155963302752294,0.1859147993105146,0.3414634146341463,0.1553956834532374,0.0297029702970297,0.1224921267645957,0.9638553995372496,0.9759036379916722,0.6666666666666666,0.6923076923076923,0.1042428675932699,0.49122382144871884
Plantae,Tracheophyta,Liliopsida,Zingiberales,Zingiberaceae,Cautleya,Cautleya spicata,30.08103,80.22995,0.6412776412776413,0.2752293577981651,0.2575757575757575,0.2964943151055766,0.5473145780051151,0.6389351081530782,0.3370288248337029,0.66,0.6819727891156463,0.6005509641873278,0.6625441696113075,0.231729055258467,0.2705465985057019,0.1379310344827586,0.6870229007633588,0.2536804587013792,0.3864406779661017,0.1752085816448152,0.0349362926428277,0.220009743984661,0.6024096247107811,0.6144578057149449,1.0,0.2307692307692307,0.3017630176301763,0.502089123094666
Plantae,Tracheophyta,Magnoliopsida,Rosales,Moraceae,Ficus,Ficus palmata,25.452697,75.64232,0.9703947368421052,0.5263157894736842,0.5,0.251695646812184,0.8603174603174604,0.901913875598086,0.3462783171521035,0.889795918367347,0.8839050131926122,0.9107142857142856,0.9245810055865922,0.170236543117899,0.0932338838572189,0.0975609756097561,0.2644628099173554,0.1070508315764816,0.0904255319148936,0.0546116504854368,0.0613311331133113,0.104985169381277,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.4166666666666667,0.036620294599018,0.49187601530151176
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Senna,Senna siamea,15.446095,74.997467,0.9398148148148148,0.2897196261682243,0.4146341463414634,0.2780501470794229,0.7255813953488373,0.88,0.3159722222222222,0.8464285714285714,0.8106060606060606,0.8324607329842932,0.9063545150501672,0.1298868681082629,0.0781122864117168,0.024390243902439,0.4921875,0.0953363598844407,0.0670731707317073,0.0389610389610389,0.0123329907502569,0.0847867576198484,0.8192771125867657,0.8915662560620077,1.0,0.2307692307692307,0.0054864667154352,0.4984122014593856
Plantae,Tracheophyta,Liliopsida,Poales,Bromeliaceae,Ananas,Ananas comosus,10.530298,76.347318,0.9439775910364144,0.1696428571428571,0.9565217391304348,0.0411863237757414,0.6997084548104956,0.971830985915493,0.0567164179104477,0.8523489932885906,0.9291666666666668,0.8108974358974359,0.9824561403508772,0.4080481865948994,0.2916495269436446,0.4893617021276595,0.3533834586466165,0.3109094144865634,0.5522388059701493,0.1355724442265261,0.2826222684703434,0.3038145400863876,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0025284450063211,0.5726273665470296
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Verbenaceae,Lantana,Lantana camara,22.251538,84.858449,0.9296875,0.6448598130841121,0.42,0.3890845070422535,0.9470404984423676,0.7660377358490567,0.6697530864197531,0.895,0.7957198443579766,0.9426751592356688,0.8603696098562629,0.235719201651755,0.197051597051597,0.0681818181818181,0.6825396825396826,0.2164816396242527,0.1290322580645161,0.0976965845909452,0.0059288537549407,0.2097443740441337,0.7590361501156876,0.7349397306571012,0.3333333333333333,0.7692307692307693,0.0379724162636575,0.4851951774376011
Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Cenchrus,Cenchrus americanus,26.370001,77.099998,0.9663865546218487,0.2935779816513761,0.6323529411764706,0.0953668313601193,0.7469512195121951,0.9495145631067962,0.1608187134502924,0.8559139784946237,0.9272727272727272,0.8349514563106796,0.9766949152542372,0.0981368934940719,0.0722627737226277,0.1777777777777777,0.3013698630136986,0.0719752722990874,0.1928104575163398,0.0387072529124389,0.068304872969596,0.0557898950090827,0.7710843311198514,0.7951806931281792,0.3333333333333333,0.7692307692307693,0.0296450151057401,0.5281939093313358
Plantae,Tracheophyta,Magnoliopsida,Ericales,Theaceae,Camellia,Camellia sinensis,26.906338,89.000385,0.9453125,0.5700934579439252,0.5,0.2721460340993328,0.912772585669782,0.8358490566037736,0.5216049382716049,0.835,0.9027237354085604,0.926751592356688,0.9137577002053388,0.130698615217053,0.1061425061425061,0.0454545454545454,0.5714285714285714,0.1251067463706234,0.064516129032258,0.0430075187969924,0.0074110671936758,0.0700499201681521,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.0854379365932294,0.47647818687214133
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tecoma,Tecoma stans,26.897205,81.084145,0.8812260536398467,0.6542056074766355,0.2954545454545454,0.5163985148514851,0.9246031746031746,0.6650246305418719,0.7198697068403909,0.9178403755868544,0.821875,0.8968609865470852,0.7645502645502645,0.1013390139987827,0.1173848439821693,0.0697674418604651,0.676923076923077,0.1204765450483991,0.1276595744680851,0.0255140898705255,0.0067817509247842,0.0707064470820664,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.0208274697438784,0.46837454732450795
Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Polygonaceae,Antigonon,Antigonon leptopus,10.92187,75.919302,0.9675925925925926,0.4205607476635514,0.4634146341463415,0.2880313199105145,0.831858407079646,0.8580645161290322,0.3923611111111111,0.8821548821548821,0.8409090909090909,0.8756476683937824,0.9264214046822744,0.1029643419733638,0.0451586655817737,0.024390243902439,0.390625,0.0707800247626908,0.0670731707317073,0.0413961038961038,0.0141800246609124,0.0665520303849133,0.8192771125867657,0.8915662560620077,1.0,0.2307692307692307,0.0100064557779212,0.49568574322185116
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Arachis,Arachis hypogaea,13.75,76.25,0.9397260273972604,0.6637168141592921,0.3235294117647059,0.374219405349986,0.9848024316109424,0.7747572815533981,0.6446991404011462,0.8731182795698925,0.8080808080808081,0.9483870967741936,0.8792372881355932,0.1370927567998406,0.156934306569343,0.0388888888888888,0.7397260273972602,0.1585222254930821,0.0424836601307189,0.0357008643367155,0.005414410662224,0.0882416330552049,0.9156626180703354,0.0,0.6666666666666666,0.0,0.0501097293343087,0.5258457652358866
Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Calanthe,Calanthe triplicata,10.66667,92.5,0.9411764705882352,0.5504587155963303,0.8181818181818182,0.1399180874368987,0.7316017316017316,0.8652849740932642,0.2893982808022922,0.8920308483290489,0.8661710037174721,0.8109452736318408,0.9481268011527376,0.1165020337013364,0.0752283718430951,0.075,0.2846153846153846,0.079011255793423,0.1018181818181818,0.0529232474369631,0.0385038503850385,0.0620525525232623,0.9156626180703354,0.0,0.6666666666666666,0.0,0.0881376396015695,0.548534612773635
Plantae,Tracheophyta,Magnoliopsida,Rosales,Rhamnaceae,Ziziphus,Ziziphus mauritiana,12.86389,74.83528,0.9156976744186046,0.4678899082568807,0.3220338983050847,0.326555472263868,0.7896253602305475,0.7578288100208769,0.4441260744985673,0.8808933002481389,0.7572115384615384,0.8553054662379421,0.8484848484848485,0.2357234864748819,0.1877637130801688,0.0919540229885057,0.4538461538461538,0.2073832790445168,0.1525423728813559,0.1219174286505957,0.012372834753918,0.1671470848226296,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.0040521494009866,0.47319740226762363
Plantae,Tracheophyta,Magnoliopsida,Boraginales,Heliotropiaceae,Heliotropium,Heliotropium indicum,27.124916,80.829575,0.8888888888888888,0.4859813084112149,0.3414634146341463,0.4430592519960779,0.7581395348837209,0.69,0.5381944444444444,0.8571428571428571,0.6401515151515151,0.8219895287958116,0.802675585284281,0.2039238149792352,0.1220504475183075,0.048780487804878,0.4609375,0.1784977300866694,0.2195121951219512,0.0925324675324675,0.009044193216855,0.1523591768863022,0.7590361501156876,0.7228915496529372,0.6666666666666666,0.3846153846153846,0.0182882223847841,0.46230960937718163
Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Zea,Zea mays,32.31,77.15,0.7684478371501272,0.5126050420168067,0.2794117647058823,0.4665051709680425,0.7323943661971831,0.6444866920152091,0.5942857142857143,0.8072805139186295,0.7429718875502008,0.7470588235294118,0.7034764826175869,0.2773628124688776,0.3627415238789646,0.0722222222222222,0.8461538461538461,0.3305383936451898,0.1764705882352941,0.2114156965828013,0.0291545189504373,0.2127188259545272,0.6024096247107811,0.6144578057149449,1.0,0.2307692307692307,0.1712802768166089,0.4842169111722662
Plantae,Tracheophyta,Magnoliopsida,Piperales,Piperaceae,Peperomia,Peperomia pellucida,10.058089,76.327979,0.9832869080779943,0.3771929824561403,0.7346938775510204,0.1868120971740208,0.8148148148148148,0.93,0.2558139534883721,0.9023255813953488,0.91220556745182,0.8959731543624161,0.9648351648351648,0.1001468428781204,0.0727871250914411,0.1025641025641025,0.3037037037037037,0.0737762730991677,0.1697416974169741,0.0256504890201144,0.0700780928894369,0.0680741059887979,0.5783132627024533,0.5783132627024533,0.6666666666666666,0.3846153846153846,0.013847858197932,0.5153367424015375
Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Parthenium,Parthenium hysterophorus,16.555784,77.791156,0.9609375,0.5981308411214953,0.6,0.239529280948851,0.9065420560747663,0.8641509433962264,0.4764890282131661,0.845,0.8793774319066148,0.926751592356688,0.9363449691991786,0.1207845836200963,0.0909090909090909,0.0,0.5714285714285714,0.1058923996584116,0.032258064516129,0.0449661758853959,0.0034584980237154,0.0910140765941508,0.8192771125867657,0.8915662560620077,1.0,0.2307692307692307,0.0669890739745656,0.4929775246768706
Plantae,Tracheophyta,Magnoliopsida,Gentianales,Gentianaceae,Gentiana,Gentiana kurroo,31.658969,77.206982,0.5654596100278552,0.2719298245614035,0.2653061224489796,0.4727813584531482,0.441358024691358,0.532,0.4825581395348837,0.675990675990676,0.575107296137339,0.494949494949495,0.5406593406593406,0.2426760563380281,0.2025569316819816,0.2435897435897435,0.4360902255639097,0.2086025848142164,0.5202952029520295,0.2052659860290166,0.0408960131524866,0.1734786034088507,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.4139794967381174,0.5064577482553579
Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Oryza,Oryza rufipogon,26.98,84.4,0.8778625954198473,0.5126050420168067,0.5,0.1594148886611385,0.7661971830985915,0.811787072243346,0.3771428571428571,0.8072805139186295,0.8534136546184738,0.7794117647058824,0.8997955010224948,0.1328552932974803,0.1924899744804958,0.0,0.7928994082840237,0.1419535157399235,0.0032679738562091,0.0131430717236199,0.0081216159933361,0.0925914530966372,0.7710843311198514,0.8192771125867657,0.6666666666666666,0.6923076923076923,0.1086505190311418,0.4869032882647876
Plantae,Tracheophyta,Magnoliopsida,Solanales,Solanaceae,Solanum,Solanum melongena,18.57,79.32,0.9134860050890584,0.6929824561403509,0.2941176470588235,0.5268897380930189,0.952112676056338,0.7072243346007605,0.7228571428571429,0.9164882226980728,0.9779116465863452,0.9352941176470588,0.7995910020449898,0.0932549566603566,0.1124087591240875,0.0055555555555555,0.7808219178082192,0.1112746541065646,0.0326797385620915,0.0142803457346862,0.0083298625572678,0.0639940928529674,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.0207612456747404,0.4810099965863658
Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Synedrella,Synedrella nodiflora,24.782294,93.915186,0.905852417302799,0.5126050420168067,0.5294117647058824,0.1639802478337836,0.8084507042253521,0.8519924098671727,0.3571428571428571,0.8174097664543525,0.8895582329317269,0.8205882352941176,0.916155419222904,0.0462105367991235,0.0422894640904119,0.0055555555555555,0.5562130177514792,0.038246543100912,0.0081699346405228,0.0159594442358242,0.0062473969179508,0.0288588745654247,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.1166089965397923,0.4880367031113357
Plantae,Tracheophyta,Magnoliopsida,Myrtales,Myrtaceae,Psidium,Psidium guajava,28.086272,78.713559,0.9565217391304348,0.6355140186915887,0.2702702702702703,0.431812607309296,0.9764150943396226,0.7630853994490359,0.6474576271186441,0.8760330578512396,0.7602739726027398,0.9838709677419356,0.8742331288343558,0.1821763602251407,0.1609808102345415,0.0789473684210526,0.6721311475409836,0.1773549447968052,0.0698924731182795,0.0616792678074015,0.0060489414352488,0.1278981854838709,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.0560357675111773,0.46968965049892347
Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Calotropis,Calotropis gigantea,10.056043,77.782149,0.9575163398692812,0.3928571428571428,0.8409090909090909,0.0936814621409921,0.7777777777777778,0.944976076555024,0.203883495145631,0.917705735660848,0.9078947368421052,0.8571428571428571,0.9598930481283422,0.1255354814676848,0.0870646766169154,0.3414634146341463,0.3100775193798449,0.0887795736706488,0.2765957446808511,0.049757281553398,0.0533553355335533,0.0766769006608731,0.9156626180703354,0.0,0.6666666666666666,0.0,0.0521685761047463,0.5592574168907333
Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Emilia,Emilia sonchifolia,13.861921,74.624916,0.9401041666666666,0.2990654205607476,0.82,0.072646404744255,0.7165109034267912,0.9283018867924528,0.1759259259259259,0.81,0.9299610894941636,0.8312101910828026,0.9774127310061602,0.6637622529951765,0.7346437346437347,0.0,0.7063492063492064,0.6925704526046115,0.053763440860215,0.0730827067669172,0.7033102766798419,0.4319004021908284,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.0232849722371484,0.5820857503472227
Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae,Jatropha,Jatropha integerrima,20.292395,85.851713,0.9220055710306406,0.5877192982456141,0.5306122448979592,0.2833911750123946,0.8858024691358025,0.8,0.5116279069767442,0.8671328671328671,0.8304721030042919,0.8979591836734694,0.8923076923076924,0.0969014084507042,0.0627498001598721,0.0384615384615384,0.4661654135338345,0.0914781906300484,0.062730627306273,0.03788285867813,0.0061652281134401,0.0554871952626317,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.102143522833178,0.47475765061464725
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Lathyrus,Lathyrus oleraceus,30.316667,76.383333,0.9134860050890584,0.5526315789473685,0.5441176470588235,0.1558393140087613,0.8169014084507042,0.8593155893536122,0.3571428571428571,0.8265524625267666,0.8995983935742972,0.8294117647058824,0.9284253578732108,0.0662548570289927,0.0562043795620437,0.0,0.4589041095890411,0.0540182513982926,0.0081699346405228,0.0180383314543404,0.0060391503540191,0.0404424206996277,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.1057093425605536,0.4898734995229019
Plantae,Tracheophyta,Magnoliopsida,Solanales,Sphenocleaceae,Sphenoclea,Sphenoclea zeylanica,8.27939,77.410072,0.9495798319327732,0.1607142857142857,0.9166666666666666,0.0562664843215785,0.6997084548104956,0.9698189134808852,0.0597014925373134,0.8552338530066815,0.925,0.8173076923076923,0.975877192982456,0.1143439375070757,0.0746938775510204,0.425531914893617,0.1954887218045112,0.0715476984656437,0.3880597014925373,0.0446370530877573,0.0588969823100936,0.098679779065068,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.0107458912768647,0.5535210672022257
Plantae,Tracheophyta,Magnoliopsida,Rosales,Rhamnaceae,Berchemia,Berchemia floribunda,25.58333,91.63333,0.75,0.4862385321100917,0.5932203389830508,0.1470202398800599,0.5994236311239193,0.7411273486430062,0.2779369627507163,0.684863523573201,0.7331730769230769,0.6366559485530546,0.7902097902097902,0.1479446264398182,0.093935790725327,0.2068965517241379,0.2307692307692307,0.0997498436522826,0.1864406779661017,0.0590936314633659,0.0670882595545779,0.0547215264593736,0.9156626180703354,0.0,0.6666666666666666,0.0,0.2494714587737843,0.5397740400833081
