kingdom,phylum,class,order,family,genus,species,decimalLatitude,decimalLongitude,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_warmest_month,min_temperature_coldest_month,temperature_annual_range,mean_temperature_wettest_quarter,mean_temperature_driest_quarter,mean_temperature_warmest_quarter,mean_temperature_coldest_quarter,annual_precipitation,precipitation_wettest_month,precipitation_driest_month,precipitation_seasonality,precipitation_wettest_quarter,precipitation_driest_quarter,precipitation_warmest_quarter,precipitation_coldest_quarter,aridity_index,topsoil_ph,subsoil_ph,topsoil_texture,subsoil_texture,elevation,reliability_score
Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Phyllanthaceae,Phyllanthus,Phyllanthus emblica,27.229461,78.009079,0.9505208333333334,0.8130841121495327,0.56,0.3405300222386953,0.9254658385093169,0.7679245283018868,0.6268656716417911,0.8781094527363185,0.857976653696498,0.9308176100628932,0.8850102669404517,0.0685055165496489,0.094941348973607,0.0,0.8650793650793651,0.0902099970422951,0.0153846153846153,0.0113143503677163,0.0006337135614702,0.0433219099137864,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.0107469102632993,0.6065750865665764
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Arachis,Arachis hypogaea,16.42,74.669998,0.9338422391857506,0.5877192982456141,0.2941176470588235,0.3792524932426134,0.9689265536723164,0.7832699619771863,0.6228571428571429,0.8666666666666667,0.8012048192771084,0.9441176470588236,0.8752556237218814,0.1189598485603267,0.1291970802919708,0.0055555555555555,0.7054794520547946,0.1311451280541654,0.0163398692810457,0.036640360766629,0.0020824656393169,0.0861171834108193,0.7590361501156876,0.7228915496529372,0.6666666666666666,0.3846153846153846,0.0555363321799307,0.5886476563790847
Plantae,Tracheophyta,Liliopsida,Asparagales,Hypoxidaceae,Curculigo,Curculigo orchioides,15.458156,75.000324,0.9090909090909092,0.6296296296296297,0.4081632653061224,0.3783050847457627,0.9551724137931036,0.7466666666666667,0.6677524429967426,0.8574766355140186,0.726063829787234,0.914396887159533,0.8403990024937655,0.1151392405063291,0.1303863298662704,0.0208333333333333,0.676923076923077,0.1346239761727475,0.078125,0.0283701447067783,0.00308261405672,0.0950518828709548,0.7590361501156876,0.7228915496529372,0.6666666666666666,0.3846153846153846,0.0796892341842397,0.5794324429297801
Plantae,Tracheophyta,Magnoliopsida,Sapindales,Simaroubaceae,Ailanthus,Ailanthus excelsa,21.260172,69.966545,0.9164619164619164,0.2752293577981651,0.4393939393939394,0.1501759610178668,0.7135549872122762,0.8435940099833611,0.2084257206208425,0.88,0.8622448979591837,0.8402203856749312,0.9098939929328622,0.0768585509069938,0.1352732992528509,0.0,0.9770992366412212,0.0973190763985743,0.0033898305084745,0.0943583631307111,0.0002055076037813,0.0474050563298398,1.0,1.0,0.3333333333333333,0.9230769230769232,0.003280032800328,0.6341048395649945
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Pleurolobus,Pleurolobus gangeticus,30.3167,78.0333,0.7985257985257985,0.4770642201834862,0.4545454545454545,0.2065511640498105,0.6403269754768393,0.7354409317803661,0.3082039911308204,0.7866666666666666,0.7465986394557823,0.6925373134328359,0.8021201413427562,0.1956039311000739,0.1606648199445983,0.1034482758620689,0.4307692307692308,0.1699906512932377,0.1389830508474576,0.1782652043868395,0.0084258117550349,0.2230704256777216,0.5662650242480307,0.5903614437066171,0.6666666666666666,0.7692307692307693,0.1350422454532436,0.5715892641824553
Plantae,Tracheophyta,Magnoliopsida,Malvales,Malvaceae,Corchorus,Corchorus aestuans,22.314334,73.185868,0.9821882951653944,0.3865546218487395,0.4558823529411764,0.2236094288642504,0.8591549295774648,0.9108159392789372,0.32,0.8768577494692145,0.9397590361445785,0.9147058823529411,0.9570552147239264,0.1149287919529927,0.1079110462996719,0.0055555555555555,0.5502958579881657,0.0962047661076787,0.0277777777777777,0.0377393916635373,0.0276967930029154,0.0803310463649509,0.746987911661265,0.746987911661265,0.6666666666666666,0.3846153846153846,0.0039792387543252,0.6068364351589951
Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae,Acalypha,Acalypha wilkesiana,26.857044,80.947701,0.7773109243697479,0.5607476635514018,0.6829268292682927,0.1649079754601227,0.6468253968253969,0.7192429022082019,0.3715277777777778,0.6936026936026936,0.7379310344827587,0.6457399103139013,0.804635761589404,0.0840612917084347,0.0463791700569568,0.024390243902439,0.375,0.0608749484110606,0.048780487804878,0.0232432432432432,0.0119194410193177,0.0533973244652709,0.746987911661265,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.2589361103292992,0.5590993581755257
Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Catharanthus,Catharanthus pusillus,17.926867,78.092635,0.9327731092436976,0.4859813084112149,0.8048780487804879,0.1058895705521472,0.7301587301587301,0.8801261829652997,0.2673611111111111,0.8047138047138047,0.8724137931034482,0.7802690582959642,0.9470198675496688,0.0687383645997422,0.0435313262815297,0.1951219512195122,0.3046875,0.0394139496491952,0.1768292682926829,0.0313513513513513,0.0297986025482942,0.0393583251454916,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.0790880945679707,0.596159973733291
Plantae,Tracheophyta,Magnoliopsida,Myrtales,Lythraceae,Punica,Punica granatum,11.360348,79.267168,0.883008356545961,0.5350877192982456,0.7551020408163265,0.1422905304908279,0.7530864197530864,0.836,0.3343023255813953,0.8232558139534883,0.8736616702355461,0.7785234899328859,0.9032967032967032,0.0703985579811736,0.0596196049743964,0.0128205128205128,0.3777777777777777,0.055465407877268,0.033210332103321,0.0284262048192771,0.012741471434443,0.0466681037137402,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.1449409158050221,0.5890745492594897
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tecoma,Tecoma stans,15.482684,73.809886,1.0,0.3177570093457944,0.8108108108108109,0.1402992396369879,0.6650943396226415,0.977961432506887,0.159322033898305,0.8677685950413223,0.9897260273972602,0.8118279569892473,0.9877300613496932,0.1144465290806754,0.0980810234541577,0.3157894736842105,0.448,0.0984261216819356,0.2258064516129032,0.0334261838440111,0.0915589771789936,0.0859059979838709,0.7710843311198514,0.7951806931281792,0.3333333333333333,0.7692307692307693,0.0169895678092399,0.6247554315661137
Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Cosmos,Cosmos sulphureus,25.984539,85.674469,0.9083969465648856,0.6638655462184874,0.3088235294117647,0.5131836392434548,0.9352112676056338,0.7096774193548387,0.7,0.9087048832271762,0.8694779116465864,0.923529411764706,0.7995910020449898,0.099093715765362,0.1100984323733138,0.0111111111111111,0.757396449704142,0.1116504854368932,0.0408496732026143,0.0758542996620353,0.0095793419408579,0.0675014614035627,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.0217993079584775,0.5916634359165678
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Bauhinia,Bauhinia acuminata,26.202581,78.144196,0.8796296296296297,0.5233644859813084,0.3170731707317073,0.4701048455653159,0.772093023255814,0.6633333333333333,0.5763888888888888,0.8566308243727598,0.625,0.8010752688172043,0.782608695652174,0.1467862027047561,0.0777054515866558,0.0555555555555555,0.4765625,0.1211558307533539,0.1646341463414634,0.0748663101604278,0.0065775950668037,0.1226339969372128,0.7590361501156876,0.7228915496529372,0.6666666666666666,0.3846153846153846,0.0310899780541331,0.555797022754654
Plantae,Tracheophyta,Magnoliopsida,Brassicales,Moringaceae,Moringa,Moringa oleifera,20.35167,85.8189,0.922077922077922,0.2314814814814814,0.673469387755102,0.1064406779661017,0.6517241379310345,0.8888888888888888,0.1726384364820846,0.8761682242990654,0.8377659574468085,0.7626459143968871,0.9326683291770572,0.245873417721519,0.3216939078751857,0.0,0.8076923076923077,0.3006701414743112,0.0052083333333333,0.0992003046458492,0.0004110152075626,0.1366351571881639,0.8795180750578437,0.9036144370661716,0.6666666666666666,0.6923076923076923,0.0017758046614872,0.6264286541034181
Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Cenchrus,Cenchrus americanus,16.51,76.75,0.9389312977099236,0.4298245614035088,0.3382352941176471,0.2994687296113337,0.828169014084507,0.8136882129277566,0.4371428571428571,0.8993576017130621,0.8172690763052208,0.8852941176470588,0.8916155419222904,0.1521370927567998,0.1178832116788321,0.0333333333333333,0.4657534246575342,0.132617015013247,0.0833333333333333,0.063509958662157,0.0118700541441066,0.1303725809925237,0.7590361501156876,0.7349397306571012,0.3333333333333333,0.7692307692307693,0.0038062283737024,0.5966076167751647
Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Plumeria,Plumeria pudica,16.700678,81.056992,0.9467787114845938,0.1875,0.9565217391304348,0.0453246625283279,0.7055393586005831,0.9698189134808852,0.0656716417910447,0.8702460850111857,0.93125,0.8173076923076923,0.9846491228070176,0.4116365500448545,0.3006993006993007,0.3829787234042553,0.3909774436090225,0.3230112119594234,0.472636815920398,0.1377788673694533,0.2921956295525494,0.3011172064371503,0.8795180750578437,0.9036144370661716,0.6666666666666666,0.6923076923076923,0.0018963337547408,0.6420011120566391
Plantae,Tracheophyta,Magnoliopsida,Rosales,Cannabaceae,Cannabis,Cannabis sativa,28.511629,77.381538,0.9533169533169532,0.2110091743119266,0.7424242424242424,0.0410801299404439,0.7442455242966752,0.9633943427620631,0.0753880266075388,0.84,0.9421768707482994,0.8457300275482094,0.9876325088339224,0.3464401803502149,0.2965001966181675,0.1839080459770115,0.4122137404580153,0.2902525956919262,0.3016949152542373,0.1132300357568533,0.2922318125770654,0.2602328614301651,0.8795180750578437,0.9036144370661716,0.6666666666666666,0.6923076923076923,0.002596692633593,0.6339424355874008
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Verbenaceae,Duranta,Duranta erecta,10.044424,77.053468,0.9440203562340967,0.8403361344537815,0.4117647058823529,0.3819994409764278,0.9549295774647888,0.7381404174573055,0.6771428571428572,0.9002123142250531,0.9136546184738956,0.9294117647058824,0.869120654396728,0.0537795040334628,0.0772876412686839,0.0,0.8994082840236687,0.0703147984701382,0.0,0.0080736012016522,0.0004164931278633,0.0272436390487031,0.9879517615455774,1.0,0.6666666666666666,0.6923076923076923,0.0209342560553633,0.611696986586108
Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Avena,Avena sativa,30.45,78.08,0.9277456647398844,0.7706422018348624,0.68,0.2256846081208687,0.899390243902439,0.8129032258064516,0.5109034267912772,0.8646288209606987,0.8661616161616161,0.8705501618122977,0.909706546275395,0.0505121510343442,0.056043956043956,0.0,0.52,0.0473022912047302,0.0147058823529411,0.0203619909502262,0.005243288590604,0.0330107261743311,0.9518072185330858,0.9759036379916722,1.0,0.2307692307692307,0.0896903323262839,0.6020742902339888
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Abrus,Abrus precatorius,20.053507,72.805193,0.7688022284122563,0.5,0.6530612244897959,0.1748140803173029,0.6574074074074074,0.748,0.3720930232558139,0.7062937062937062,0.7896995708154506,0.6666666666666666,0.8219780219780219,0.3023943661971831,0.3347982421094686,0.0,0.7669172932330827,0.3350161550888529,0.029520295202952,0.0201504567436861,0.010891903000411,0.1369497127265041,0.7710843311198514,0.8192771125867657,0.6666666666666666,0.6923076923076923,0.2533084808946877,0.5885294502140243
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Biancaea,Biancaea sappan,10.10398,76.700461,0.9164345403899722,0.6929824561403509,0.4081632653061224,0.4910262766484878,0.9567901234567902,0.714,0.7034883720930233,0.9093023255813952,0.8907922912205567,0.9563758389261744,0.8197802197802198,0.0788103344682555,0.1100950987564008,0.0128205128205128,0.8814814814814815,0.1076854993361852,0.022140221402214,0.0101656626506024,0.0016440608302507,0.0473933649289099,0.746987911661265,0.746987911661265,0.6666666666666666,0.3846153846153846,0.0598227474150664,0.5928641924225267
Plantae,Tracheophyta,Magnoliopsida,Gentianales,Rubiaceae,Ixora,Ixora coccinea,22.527323,88.362,0.8515406162464986,0.5357142857142857,0.7708333333333334,0.1432060173879066,0.7346938775510204,0.8229376257545271,0.3134328358208955,0.7973273942093542,0.85,0.75,0.8736383442265795,0.0597412480974124,0.0558802045288531,0.0425531914893617,0.3805970149253731,0.0490463215258855,0.0398009950248756,0.0193743334518307,0.0145681581685744,0.0568672329836095,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.1423830594184576,0.5849751088252343
Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Asclepias,Asclepias curassavica,16.842261,74.55772,0.7735368956743003,0.4453781512605042,0.25,0.49110220814311,0.7323943661971831,0.6527514231499051,0.58,0.8089171974522293,0.7168674698795181,0.7647058823529411,0.6993865030674846,0.1529728114729608,0.1636893911775428,0.1055555555555555,0.591715976331361,0.1418064136510738,0.1666666666666666,0.1199774690199023,0.039566847147022,0.1371873365535489,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.1724913494809688,0.5563563426838842
Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Lagenaria,Lagenaria siceraria,18.105073,83.406321,0.9707792207792209,0.4907407407407407,0.7551020408163265,0.1675544794188862,0.8172413793103448,0.9133333333333332,0.2931596091205212,0.8779342723004695,0.8882978723404256,0.859375,0.9526184538653366,0.0833417721518987,0.0720653789004457,0.1395348837209302,0.2846153846153846,0.0637379002233805,0.1927083333333333,0.0243716679360243,0.0493218249075215,0.0605043569295193,0.9156626180703354,0.0,0.6666666666666666,0.0,0.0499445061043285,0.602588752323257
Plantae,Tracheophyta,Magnoliopsida,Piperales,Piperaceae,Piper,Piper nigrum,8.514433,76.985914,0.8054298642533937,0.5700934579439252,0.6590909090909091,0.1384893799409467,0.5935828877005348,0.7590673575129534,0.3667621776504298,0.7994858611825193,0.755656108597285,0.5870967741935483,0.8760806916426513,0.1313993174061433,0.1002724795640327,0.0125,0.4758064516129032,0.0793955384984408,0.0254545454545454,0.0533458118858212,0.0118261826182618,0.1248850281042411,0.746987911661265,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.2075276243093922,0.5696884523712271
Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Eleusine,Eleusine coracana,27.33,88.610001,0.6768447837150128,0.2689075630252101,0.3676470588235294,0.3225566011366813,0.4507042253521127,0.6451612903225806,0.3057142857142857,0.7239915074309978,0.6184738955823293,0.5794117647058824,0.6687116564417178,0.2567473359227168,0.2537367845424717,0.0277777777777777,0.6449704142011834,0.2533097969991174,0.0588235294117647,0.3233195644010514,0.0083298625572678,0.2682983109251454,0.6144578057149449,0.6265059867191088,0.6666666666666666,0.6923076923076923,0.2730103806228374,0.5609801139790561
Plantae,Tracheophyta,Polypodiopsida,Polypodiales,Pteridaceae,Pteris,Pteris cretica,25.098157,94.37434,0.9272030651340996,0.1869158878504672,0.9555555555555556,0.033003300330033,0.5952380952380952,0.9679802955665024,0.0488599348534201,0.8474178403755869,0.8875,0.7309417040358744,0.9814814814814816,0.3179143842564415,0.2537147102526003,0.5581395348837209,0.3230769230769231,0.2537602382725242,0.6117021276595744,0.1016755521706016,0.3584052609946568,0.2462300699192764,0.8795180750578437,0.9036144370661716,0.6666666666666666,0.6923076923076923,0.0045032367013791,0.6390804883440161
Plantae,Tracheophyta,Magnoliopsida,Solanales,Solanaceae,Solanum,Solanum virginianum,17.666528,75.322323,0.9303621169916436,0.7543859649122807,0.673469387755102,0.2441249380267724,0.8950617283950617,0.8,0.5203488372093024,0.8674418604651163,0.8886509635974305,0.8791946308724832,0.912087912087912,0.0519823788546255,0.0574250182882223,0.0,0.5185185185185185,0.0469741853575962,0.011070110701107,0.0215906993910315,0.0051376900945334,0.0344063519418969,0.9518072185330858,0.9759036379916722,1.0,0.2307692307692307,0.086410635155096,0.6018882850157264
Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Passifloraceae,Passiflora,Passiflora foetida,13.347036,74.79001,0.9042145593869731,0.2616822429906542,0.6136363636363636,0.1297442244224422,0.5992063492063492,0.8596059113300493,0.1954397394136807,0.8826291079812206,0.78125,0.7354260089686099,0.917989417989418,0.2245891661594644,0.3105497771173848,0.0,0.8076923076923077,0.2741623231571109,0.0053191489361702,0.0925361766945925,0.0002055076037813,0.1307938075907947,0.8795180750578437,0.9036144370661716,0.6666666666666666,0.6923076923076923,0.0045032367013791,0.6190064362062994
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Arachis,Arachis hypogaea,10.172684,78.470192,0.9389312977099236,0.5042016806722689,0.5882352941176471,0.156247088418895,0.7971830985915493,0.8802281368821293,0.3057142857142857,0.860813704496788,0.8995983935742972,0.8411764705882353,0.9366053169734152,0.087341898217309,0.0689026613197229,0.0388888888888888,0.4437869822485207,0.0645778170050014,0.0457516339869281,0.037551633496057,0.0316534777176176,0.0535950527643602,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.0806228373702422,0.5964480922594542
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Phaseolus,Phaseolus vulgaris,25.861195,85.291893,0.90625,0.5327102803738317,0.38,0.4218865826538176,0.8411214953271028,0.7415094339622641,0.6144200626959248,0.89,0.8735408560311284,0.8885350318471338,0.8172484599589322,0.1625946317962835,0.1262899262899263,0.0465116279069767,0.6428571428571429,0.1477369769427839,0.1129032258064516,0.1679267807401512,0.0066699604743083,0.1600549330503449,0.9638553995372496,0.9879517615455774,0.6666666666666666,0.6923076923076923,0.0116424861185742,0.5932234769814598
Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pecteilis,Pecteilis gigantea,15.118977,74.291764,0.9243697478991596,0.5714285714285714,0.5208333333333334,0.2772296571261111,0.9008746355685132,0.8209255533199196,0.4865671641791044,0.8552338530066815,0.8395833333333333,0.8942307692307693,0.8910675381263616,0.0721080669710806,0.0708546384222059,0.0425531914893617,0.5149253731343284,0.0702997275204359,0.0547263681592039,0.0270174191254888,0.004786680541103,0.0505384107282754,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.0877054361567635,0.5863134295711663
